ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11702_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c40d4e56-9c70-5381-becc-81cfd0aec2f1,object identifier,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_AcquisitionNumbers,1,,,,183676,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_Acquisitions,1,tr:lh:7173,"dlod={""name"":""Oningeschreven gevonden in 1994"",""ark"":""ark:/24970/x0/4eca1fb0-7dfd-5150-8ddb-af898f01b103"",""uri"":""/repositories/11/accessions/767514"",""id"":""tr:lh:7173"",""date"":""1994-09-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4eca1fb0-7dfd-5150-8ddb-af898f01b103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 60,,,,,,,,,,,,"85 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11702_#1,183676,BB 35 / A,c40d4e56-9c70-5381-becc-81cfd0aec2f1,tr:lh:7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
c40d4e56-9c70-5381-becc-81cfd0aec2f1,tg:lhps:11702_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1sOYP1BARffrJZNNfNM2Qb0,lhps,https://dams.antwerpen.be/iiif/N1sOYP1BARffrJZNNfNM2Qb0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1sOYP1BARffrJZNNfNM2Qb0,DAMS Image,lhps,Affiche
