ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25910_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e5d2b444-76b5-5527-a66d-1d331205474c,object identifier,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_AcquisitionNumbers,1,,,,225255/542,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25910_#1,225255/542,MM 73 / A,e5d2b444-76b5-5527-a66d-1d331205474c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a0516bb-ee74-5c3a-85f7-36d476c9ac1b,au::57831,dr,printers (people),,,,,,,,,,,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
e5d2b444-76b5-5527-a66d-1d331205474c,tg:lhps:25910_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rPldSaPXPVOULmBpMn80gnRz,lhps,https://dams.antwerpen.be/iiif/rPldSaPXPVOULmBpMn80gnRz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rPldSaPXPVOULmBpMn80gnRz,DAMS Image,lhps,Affiche
