ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16674_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b6b671cb-9ab5-5d61-97f8-2f656366c895,object identifier,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_AcquisitionNumbers,1,,,,216492,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 62,,,,,,,,,,,,"43 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16674_#1,216492,B 8758 / A,b6b671cb-9ab5-5d61-97f8-2f656366c895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
b6b671cb-9ab5-5d61-97f8-2f656366c895,tg:lhps:16674_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2J8VMYVtjgpFgWQpi9KaLWY,lhps,https://dams.antwerpen.be/iiif/c2J8VMYVtjgpFgWQpi9KaLWY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2J8VMYVtjgpFgWQpi9KaLWY,DAMS Image,lhps,Affiche
