ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4962_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3b2c7262-f34c-5051-abb2-501ff1411276,object identifier,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_AcquisitionNumbers,1,,,,235994,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,148 x 84,,,,,,,,,,,,"148 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4962_#1,235994,P 19597 / A (LH.265),3b2c7262-f34c-5051-abb2-501ff1411276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95706e82-4737-5a63-8989-1211aa160549,au::44350,dr,printers (people),,,,,,,,,,,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
3b2c7262-f34c-5051-abb2-501ff1411276,tg:lhps:4962_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1UxphMg8q8UYXTjVDFNkwtj,lhps,https://dams.antwerpen.be/iiif/Q1UxphMg8q8UYXTjVDFNkwtj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1UxphMg8q8UYXTjVDFNkwtj,DAMS Image,lhps,Affiche
