ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6888_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba41f349-773b-5b9f-852f-f26f2de8eb32,object identifier,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_AcquisitionNumbers,1,,,,181934/1-6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,47 x 34 93 x 67,,,,,,,,,,,,"47 x 34 93 x 67 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,34930,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6888_#1,181934/1-6,R 805 / A,ba41f349-773b-5b9f-852f-f26f2de8eb32,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
ba41f349-773b-5b9f-852f-f26f2de8eb32,tg:lhps:6888_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1dIPaUKZSSbaldTkKAxtdvL,lhps,https://dams.antwerpen.be/iiif/y1dIPaUKZSSbaldTkKAxtdvL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1dIPaUKZSSbaldTkKAxtdvL,DAMS Image,lhps,Affiche
