ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40074_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/adb468d6-349f-5906-87d2-9431a2ecc5eb,object identifier,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_AcquisitionNumbers,1,,,,225271/141,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 41,,,,,,,,,,,,"62 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40074_#1,225271/141,V 2562 / A,adb468d6-349f-5906-87d2-9431a2ecc5eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
adb468d6-349f-5906-87d2-9431a2ecc5eb,tg:lhps:40074_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t24XUEHF9ZaWZVSTmPkoAUsZ,lhps,https://dams.antwerpen.be/iiif/t24XUEHF9ZaWZVSTmPkoAUsZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t24XUEHF9ZaWZVSTmPkoAUsZ,DAMS Image,lhps,Affiche
