ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2832_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16464e16-0d31-5dfd-8954-cfbc5cefcc13,object identifier,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_AcquisitionNumbers,1,,,,239474,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 40,,,,,,,,,,,,"52 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2832_#1,239474,G 29 / A,16464e16-0d31-5dfd-8954-cfbc5cefcc13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
16464e16-0d31-5dfd-8954-cfbc5cefcc13,tg:lhps:2832_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aQWFpcbWV4dZKEKUcJD2p8Hm,lhps,https://dams.antwerpen.be/iiif/aQWFpcbWV4dZKEKUcJD2p8Hm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aQWFpcbWV4dZKEKUcJD2p8Hm,DAMS Image,lhps,Affiche
