ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19741_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff3d02f8-862b-5de4-a05d-e75c5e6597d4,object identifier,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_AcquisitionNumbers,1,,,,215052/34,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19741_#1,215052/34,E 2362 / A,ff3d02f8-862b-5de4-a05d-e75c5e6597d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ff3d02f8-862b-5de4-a05d-e75c5e6597d4,tg:lhps:19741_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PWZS86eHTVtXsLOiUWfA3gmj,lhps,https://dams.antwerpen.be/iiif/PWZS86eHTVtXsLOiUWfA3gmj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PWZS86eHTVtXsLOiUWfA3gmj,DAMS Image,lhps,Affiche
