ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45022_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/969c7015-b902-5873-a4c7-2d5a8ec18ce2,object identifier,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_AcquisitionNumbers,1,,,,300035/91,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_Acquisitions,1,tr:lh:9999,"dlod={""name"":""Affichecollectie Museum Plantin-Moretus/Stedelijk Prentenkabinet"",""ark"":""ark:/24970/x0/ee28e167-ceb3-533a-a133-4a27a988147d"",""uri"":""/repositories/11/accessions/1069896"",""id"":""tr:lh:9999"",""date"":""2010-03-21"",""granter"":""Museum Plantin-Moretus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ee28e167-ceb3-533a-a133-4a27a988147d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,28 x 38,,,,,,,,,,,,"28 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45022_#1,300035/91,"M 935 (Pl. IX, 91)",969c7015-b902-5873-a4c7-2d5a8ec18ce2,tr:lh:9999,isad:lh:97845,,,,,,,,,,,,,,,,,,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
969c7015-b902-5873-a4c7-2d5a8ec18ce2,tg:lhps:45022_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2XXY5iIhH8H4hQYJV35YTxU,lhps,https://dams.antwerpen.be/iiif/n2XXY5iIhH8H4hQYJV35YTxU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2XXY5iIhH8H4hQYJV35YTxU,DAMS Image,lhps,Affiche
