ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8703_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,object identifier,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_AcquisitionNumbers,1,,,,105815,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,82 x 42,,,,,,,,,,,,"82 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8703_#1,105815,S 7329 / A,f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b757bd2c-156d-5a2c-9ec9-14fc598fd17b,au::6208,dr,printers (people),,,,,,,,,,,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
f07fbf37-b670-5aa4-a6f7-cd9eb1673d84,tg:lhps:8703_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1eJIiIGKDahkWIKhUG5Qc42,lhps,https://dams.antwerpen.be/iiif/b1eJIiIGKDahkWIKhUG5Qc42/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1eJIiIGKDahkWIKhUG5Qc42,DAMS Image,lhps,Affiche
