ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28152_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b488d506-7e2a-5877-b54a-b394d15e1f90,object identifier,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_AcquisitionNumbers,1,,,,225260/67,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 30,,,,,,,,,,,,"42 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28152_#1,225260/67,O 3642 / A,b488d506-7e2a-5877-b54a-b394d15e1f90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
b488d506-7e2a-5877-b54a-b394d15e1f90,tg:lhps:28152_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2BBpuTieU5TC3cZL7g5vBRP,lhps,https://dams.antwerpen.be/iiif/S2BBpuTieU5TC3cZL7g5vBRP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2BBpuTieU5TC3cZL7g5vBRP,DAMS Image,lhps,Affiche
