ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17016_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4681ddcd-eef5-5179-9d19-3183e7910d49,object identifier,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_AcquisitionNumbers,1,,,,216771,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61 x 37,5",,,,,,,,,,,,"61 x 37,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,375,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17016_#1,216771,C 146 / A,4681ddcd-eef5-5179-9d19-3183e7910d49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484466c5-d5d4-5ca8-9a53-6d16e090602d,au::57993,dr,printers (people),,,,,,,,,,,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
4681ddcd-eef5-5179-9d19-3183e7910d49,tg:lhps:17016_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2jUEGjRMtNbpWPaaX5j3NXq,lhps,https://dams.antwerpen.be/iiif/x2jUEGjRMtNbpWPaaX5j3NXq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2jUEGjRMtNbpWPaaX5j3NXq,DAMS Image,lhps,Affiche
