ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58773_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5dc72db5-09cc-5a51-b34b-b44fc6fed476,object identifier,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 52,Uit F 221 / 52,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139307,"dlod={""name"":""1993"",""ark"":""ark:/24970/x0/9366e453-a4a8-53b1-b217-5942fc116981"",""uri"":""/repositories/11/archival_objects/14905852"",""id"":""isad:lh:139307"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1993"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9366e453-a4a8-53b1-b217-5942fc116981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 34,,,,,,,,,,,,"50 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58773_#1,,F 221 / A,5dc72db5-09cc-5a51-b34b-b44fc6fed476,,isad:lh:139307,Uit F 221 / 52,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
5dc72db5-09cc-5a51-b34b-b44fc6fed476,tg:lhps:58773_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2StTacoWRcVBbLTZSLWZLB6,lhps,https://dams.antwerpen.be/iiif/Q2StTacoWRcVBbLTZSLWZLB6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2StTacoWRcVBbLTZSLWZLB6,DAMS Image,lhps,Affiche
