ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57736_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,object identifier,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 13,Uit F 221 / 13,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136204,"dlod={""name"":""1954"",""ark"":""ark:/24970/x0/bc1de1dc-ed33-5e9f-8218-3ebb00d6b061"",""uri"":""/repositories/11/archival_objects/14573831"",""id"":""isad:lh:136204"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1954"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc1de1dc-ed33-5e9f-8218-3ebb00d6b061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 36,5",,,,,,,,,,,,"55 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57736_#1,,F 221 / A,b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,,isad:lh:136204,Uit F 221 / 13,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5574559-1bce-59e6-81d6-a4eb37e8e33d,au::46093,dr,printers (people),,,,,,,,,,,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
b028dcdf-f5aa-5266-ad66-a2a0e6c5960b,tg:lhps:57736_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2aXY5IPZhRdyORacinwQ7VM,lhps,https://dams.antwerpen.be/iiif/Q2aXY5IPZhRdyORacinwQ7VM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2aXY5IPZhRdyORacinwQ7VM,DAMS Image,lhps,Affiche
