ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14521_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,object identifier,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_AcquisitionNumbers,2,,,,225259/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_Acquisitions,2,tr:lh:9939,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2005-2006"",""ark"":""ark:/24970/x0/53b761d1-b17f-5923-99f4-f14bca343437"",""uri"":""/repositories/11/accessions/1063476"",""id"":""tr:lh:9939"",""date"":""2008-12-24"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/53b761d1-b17f-5923-99f4-f14bca343437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_Archives,2,,,,,,,,,,,isad:lh:170201,"dlod={""name"":""Seizoen 2005-2006"",""ark"":""ark:/24970/x0/50a6739d-47d4-505b-8793-7ff6c80ca15f"",""uri"":""/repositories/11/archival_objects/18211510"",""id"":""isad:lh:170201"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2005-2006"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50a6739d-47d4-505b-8793-7ff6c80ca15f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14521_#2,225259/20,PP 210 / A (CA108),aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tr:lh:9939,isad:lh:170201,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
aae40fd1-15ab-5ab1-8868-8a0ed5256f8c,tg:lhps:14521_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,permission required,,,,,,,,
