ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14557_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a38cea4a-22a0-59f2-b4b4-5b1fa872721e,object identifier,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_AcquisitionNumbers,1,,,,214993,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14557_#1,214993,C 20401 / A,a38cea4a-22a0-59f2-b4b4-5b1fa872721e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccc30780-96b5-535a-b598-631fb875bd06,au::45461,dr,printers (people),,,,,,,,,,,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
a38cea4a-22a0-59f2-b4b4-5b1fa872721e,tg:lhps:14557_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xYqJBVSfWMYVEYQ6fvWzGMw7,lhps,https://dams.antwerpen.be/iiif/xYqJBVSfWMYVEYQ6fvWzGMw7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xYqJBVSfWMYVEYQ6fvWzGMw7,DAMS Image,lhps,Affiche
