ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17259_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/84de03ed-1991-5c5b-856e-971eb24216b9,object identifier,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_AcquisitionNumbers,1,,,,216960,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 54,,,,,,,,,,,,"85 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17259_#1,216960,O 4389 / A,84de03ed-1991-5c5b-856e-971eb24216b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
84de03ed-1991-5c5b-856e-971eb24216b9,tg:lhps:17259_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2ilCqhzLSYCQdiBLajGjeyR,lhps,https://dams.antwerpen.be/iiif/d2ilCqhzLSYCQdiBLajGjeyR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2ilCqhzLSYCQdiBLajGjeyR,DAMS Image,lhps,Affiche
