ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6785_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eabce278-b62b-5235-8bc3-ef80f61fb885,object identifier,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_AcquisitionNumbers,1,,,,83281/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_Acquisitions,1,tr:lh:4307,"dlod={""name"":""Archiefstukken van Karel Roelants"",""ark"":""ark:/24970/x0/49114a74-1058-5669-b708-d742bdbb5dea"",""uri"":""/repositories/11/accessions/460852"",""id"":""tr:lh:4307"",""date"":""1970-03-20"",""granter"":""Karel Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/49114a74-1058-5669-b708-d742bdbb5dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92517,"dlod={""name"":""Affiches i.v.m. Karel Roelants"",""ark"":""ark:/24970/x0/27f89097-a129-5025-9533-094cbb4dea81"",""uri"":""/repositories/11/archival_objects/9899322"",""id"":""isad:lh:92517"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Karel Roelants"",""resourceArk"":""ark:/24970/x0/4888a425-e430-53c3-92b9-17aa23ab8ede"",""resourceURI"":""/repositories/11/resources/1944086"",""resourceID"":""isad:lh:18169"",""capacity"":""Affiches i.v.m. Karel Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27f89097-a129-5025-9533-094cbb4dea81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 30,,,,,,,,,,,,"45 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6785_#1,83281/10,R 5842 / A,eabce278-b62b-5235-8bc3-ef80f61fb885,tr:lh:4307,isad:lh:92517,,,,,,,,,,,,,,,,,,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
eabce278-b62b-5235-8bc3-ef80f61fb885,tg:lhps:6785_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1DWneGVXjcqNOhfaP5NjqV3,lhps,https://dams.antwerpen.be/iiif/D1DWneGVXjcqNOhfaP5NjqV3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1DWneGVXjcqNOhfaP5NjqV3,DAMS Image,lhps,Affiche
