ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7356_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d75b6255-3599-5a51-93d9-a1261a6b151d,object identifier,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_AcquisitionNumbers,1,,,,239816,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,46 x 30,,,,,,,,,,,,"46 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7356_#1,239816,T 1612275 / A,d75b6255-3599-5a51-93d9-a1261a6b151d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814fc769-9781-5ac0-bc01-307b4bfe1e49,au::46316,dr,printers (people),,,,,,,,,,,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
d75b6255-3599-5a51-93d9-a1261a6b151d,tg:lhps:7356_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e19aeQdbYBupdcUPmpRKuPba,lhps,https://dams.antwerpen.be/iiif/e19aeQdbYBupdcUPmpRKuPba/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e19aeQdbYBupdcUPmpRKuPba,DAMS Image,lhps,Affiche
