ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8373_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e69f8af-a911-56c9-9132-3e307f385cc9,object identifier,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_AcquisitionNumbers,1,,,,59224,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,99 x 62,,,,,,,,,,,,"99 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8373_#1,59224,W 478341 / A,7e69f8af-a911-56c9-9132-3e307f385cc9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9976105e-53ad-5317-8423-233439fb43bb,au::44439,dr,printers (people),,,,,,,,,,,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
7e69f8af-a911-56c9-9132-3e307f385cc9,tg:lhps:8373_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2IOdSKfVdKLHFGL9t2ieEyT,lhps,https://dams.antwerpen.be/iiif/o2IOdSKfVdKLHFGL9t2ieEyT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2IOdSKfVdKLHFGL9t2ieEyT,DAMS Image,lhps,Affiche
