ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40944_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,object identifier,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_AcquisitionNumbers,1,,,,83708/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 42,5",,,,,,,,,,,,"55,5 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40944_#1,83708/2,V 956 / A,be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
be4a41b9-1b6b-5d83-b965-d8e6c0a2230b,tg:lhps:40944_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1aqVOgnO3KGeP4ZdSaBfQtH,lhps,https://dams.antwerpen.be/iiif/K1aqVOgnO3KGeP4ZdSaBfQtH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1aqVOgnO3KGeP4ZdSaBfQtH,DAMS Image,lhps,Affiche
