ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8767_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,object identifier,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_AcquisitionNumbers,1,,,,134955,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_Acquisitions,1,tr:lh:5615,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/13ca91aa-10f6-59f3-b940-06faab79e70d"",""uri"":""/repositories/11/accessions/600808"",""id"":""tr:lh:5615"",""date"":""1981-09-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/13ca91aa-10f6-59f3-b940-06faab79e70d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92592,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/35f9f728-8391-5416-8d2a-af2cf62a6103"",""uri"":""/repositories/11/archival_objects/9907347"",""id"":""isad:lh:92592"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/35f9f728-8391-5416-8d2a-af2cf62a6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,78 x 115,,,,,,,,,,,,"78 x 115 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,780,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8767_#1,134955,G 3633 / A (PERM),6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tr:lh:5615,isad:lh:92592,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302c80b9-ca42-5ec4-bc60-a7545127f25d,au::47520,dr,printers (people),,,,,,,,,,,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
6d6fbe49-2b6e-5ba0-8b9e-959aa2c03bb0,tg:lhps:8767_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ykOWoDF3QMfkQMOQr92XTnqy,lhps,https://dams.antwerpen.be/iiif/ykOWoDF3QMfkQMOQr92XTnqy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ykOWoDF3QMfkQMOQr92XTnqy,DAMS Image,lhps,Affiche
