ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19433_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5191230e-26b9-51e7-93f0-b928c397ca2a,object identifier,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_AcquisitionNumbers,1,,,,215049/51,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 46,,,,,,,,,,,,"62 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19433_#1,215049/51,D 678 / A,5191230e-26b9-51e7-93f0-b928c397ca2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46d71dcd-f0e8-510c-8353-446ec4bd3373,au::38256,dr,printers (people),,,,,,,,,,,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
5191230e-26b9-51e7-93f0-b928c397ca2a,tg:lhps:19433_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1ZKLZTeJmWdwKhXAncyCRSu,lhps,https://dams.antwerpen.be/iiif/n1ZKLZTeJmWdwKhXAncyCRSu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1ZKLZTeJmWdwKhXAncyCRSu,DAMS Image,lhps,Affiche
