ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20799_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e5fbe844-6aab-5e90-a2a1-b551255edd46,object identifier,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_AcquisitionNumbers,1,,,,215084/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45,5 x 34",,,,,,,,,,,,"45,5 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20799_#1,215084/2,H 132 / A,e5fbe844-6aab-5e90-a2a1-b551255edd46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
e5fbe844-6aab-5e90-a2a1-b551255edd46,tg:lhps:20799_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1RMedjTSfWdZBZAbgtpjfUE,lhps,https://dams.antwerpen.be/iiif/i1RMedjTSfWdZBZAbgtpjfUE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1RMedjTSfWdZBZAbgtpjfUE,DAMS Image,lhps,Affiche
