ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2338_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,object identifier,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_AcquisitionNumbers,1,,,,238496,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 35,,,,,,,,,,,,"50 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2338_#1,238496,F 131 / A,c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
c3153c1c-3dbe-52a3-a0b3-b196375a4a8c,tg:lhps:2338_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1HQnjemEhf8XA9dFJPySgzM,lhps,https://dams.antwerpen.be/iiif/n1HQnjemEhf8XA9dFJPySgzM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1HQnjemEhf8XA9dFJPySgzM,DAMS Image,lhps,Affiche
