ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a08b90da-b0d8-5c74-a0c3-0aca893c390e,object identifier,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_AcquisitionNumbers,1,,,,183777,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_Acquisitions,1,tr:lh:7314,"dlod={""name"":""Archief van Frans van Cauwelaert"",""ark"":""ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89"",""uri"":""/repositories/11/accessions/782601"",""id"":""tr:lh:7314"",""date"":""1972-02-24"",""granter"":""Mia van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c51eaeb-1537-5a40-923d-da4324da4b89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92284,"dlod={""name"":""Affiches i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/bd0fdd40-ffa2-59da-b56a-7f4c0842c0da"",""uri"":""/repositories/11/archival_objects/9874391"",""id"":""isad:lh:92284"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/4390"",""resourceID"":""isad:lh:41"",""capacity"":""Affiches i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd0fdd40-ffa2-59da-b56a-7f4c0842c0da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 120,,,,,,,,,,,,"80 x 120 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:971_#1,183777,C 1954 / A (LH.140),a08b90da-b0d8-5c74-a0c3-0aca893c390e,tr:lh:7314,isad:lh:92284,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,055c5509-cf68-58ff-99fa-7991ad2ab2e8,au::44455,dr,printers (people),,,,,,,,,,,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
a08b90da-b0d8-5c74-a0c3-0aca893c390e,tg:lhps:971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1atW4UsphVfZgLPPFZp53LY,lhps,https://dams.antwerpen.be/iiif/x1atW4UsphVfZgLPPFZp53LY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1atW4UsphVfZgLPPFZp53LY,DAMS Image,lhps,Affiche
