ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48041_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/107acdf1-7792-5f9f-b4fb-27b7f67eee87,object identifier,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_Acquisitions,1,tr:lh:9300,"dlod={""name"":""Archief van het Nationaal Centrum voor Jeugdliteratuur"",""ark"":""ark:/24970/x0/5469afa4-9b3b-5066-b5ab-5e77e8d9ca0a"",""uri"":""/repositories/11/accessions/995103"",""id"":""tr:lh:9300"",""date"":""2009-04-16"",""granter"":""Nationaal Centrum voor Jeugdliteratuur"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5469afa4-9b3b-5066-b5ab-5e77e8d9ca0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_Archives,1,,,,,,,,,,,isad:lh:166985,"dlod={""name"":""1992-1993 Grenzeloos en toch op eigen benen"",""ark"":""ark:/24970/x0/6961cc81-7c9c-55dd-a2ee-baeb7c9f9d5d"",""uri"":""/repositories/11/archival_objects/17867398"",""id"":""isad:lh:166985"",""nameWithContext"":[""Activiteiten"",""Leespromotie, vertegenwoordiging en expo’s"",""Tentoonstellingen"",""Buitenland""],""resourceName"":""Archief van Nationaal Centrum voor Jeugdliteratuur"",""resourceArk"":""ark:/24970/x0/dd0dd2d1-546e-5b62-a05d-eb72278f2cf2"",""resourceURI"":""/repositories/11/resources/9568585"",""resourceID"":""isad:lh:89426"",""capacity"":""1992-1993 Grenzeloos en toch op eigen benen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6961cc81-7c9c-55dd-a2ee-baeb7c9f9d5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,39 x 21,,,,,,,,,,,,"39 x 21 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48041_#1,,C 204015 / A,107acdf1-7792-5f9f-b4fb-27b7f67eee87,tr:lh:9300,isad:lh:166985,,,,,,,,,,,,,,,,,,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
107acdf1-7792-5f9f-b4fb-27b7f67eee87,tg:lhps:48041_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aeDVS9MbEVbbibOeN5V1W5C3,lhps,https://dams.antwerpen.be/iiif/aeDVS9MbEVbbibOeN5V1W5C3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aeDVS9MbEVbbibOeN5V1W5C3,DAMS Image,lhps,Affiche
