ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11885_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96805d66-9553-507e-9b70-c54c9a929016,object identifier,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_AcquisitionNumbers,1,,,,200853/02,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_Acquisitions,1,tr:lh:7751,"dlod={""name"":""Schenking van Guido Haerynck"",""ark"":""ark:/24970/x0/68e1de7b-9f3c-585d-a8a0-8174cc2f6f04"",""uri"":""/repositories/11/accessions/829360"",""id"":""tr:lh:7751"",""date"":""2004-08-10"",""granter"":""Guido Haerynck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/68e1de7b-9f3c-585d-a8a0-8174cc2f6f04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 45,,,,,,,,,,,,"58 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11885_#1,200853/02,WW 45 / A,96805d66-9553-507e-9b70-c54c9a929016,tr:lh:7751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
96805d66-9553-507e-9b70-c54c9a929016,tg:lhps:11885_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1SlkcWOupAkPsuVVJdJMKYA,lhps,https://dams.antwerpen.be/iiif/G1SlkcWOupAkPsuVVJdJMKYA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1SlkcWOupAkPsuVVJdJMKYA,DAMS Image,lhps,Affiche
