ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:332_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/31c005b7-7abb-5a5e-a173-2d22675c4e8b,object identifier,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_AcquisitionNumbers,1,,,,236579/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 61,,,,,,,,,,,,"100 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:332_#1,236579/1,"A 357 / A (LK IV,1)",31c005b7-7abb-5a5e-a173-2d22675c4e8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35f8076c-7041-5a3b-ad8a-7584443a2123,au::44434,dr,printers (people),,,,,,,,,,,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
31c005b7-7abb-5a5e-a173-2d22675c4e8b,tg:lhps:332_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1cxnbVSkXpQ8Bjf3n8tArdy,lhps,https://dams.antwerpen.be/iiif/f1cxnbVSkXpQ8Bjf3n8tArdy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1cxnbVSkXpQ8Bjf3n8tArdy,DAMS Image,lhps,Affiche
