ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19214_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb226dd9-a962-5d0c-95e2-17c074665387,object identifier,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_AcquisitionNumbers,1,,,,215046/49,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 21,,,,,,,,,,,,"61 x 21 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19214_#1,215046/49,D 3448 / A,eb226dd9-a962-5d0c-95e2-17c074665387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f92a78d-8b66-57e8-b1e5-4098ba16a494,au::45838,dr,printers (people),,,,,,,,,,,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
eb226dd9-a962-5d0c-95e2-17c074665387,tg:lhps:19214_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V26VSTT7eokZVThXQuBoOyp7,lhps,https://dams.antwerpen.be/iiif/V26VSTT7eokZVThXQuBoOyp7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V26VSTT7eokZVThXQuBoOyp7,DAMS Image,lhps,Affiche
