ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34348_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,object identifier,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_AcquisitionNumbers,2,,,,183506,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_Acquisitions,2,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 72,,,,,,,,,,,,"55 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34348_#2,183506,"M 631 / A (LK III,1)",29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tr:lh:7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
29ccf5c8-3248-54e2-b99b-e6d529ec6bc5,tg:lhps:34348_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
