ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6165_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/75b6aafa-f1f8-5462-a804-e55843cf0a27,object identifier,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_AcquisitionNumbers,1,,,,237104,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61x85,,,,,,,,,,,,"61x85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6165_#1,237104,"O 295 / A (LK XI,1)",75b6aafa-f1f8-5462-a804-e55843cf0a27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2a8d0e13-4260-5fd1-b464-a9ec68cb57bb,au::46008,dr,printers (people),,,,,,,,,,,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
75b6aafa-f1f8-5462-a804-e55843cf0a27,tg:lhps:6165_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1SraeWmRpgERUZKTjmbF5jg,lhps,https://dams.antwerpen.be/iiif/L1SraeWmRpgERUZKTjmbF5jg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1SraeWmRpgERUZKTjmbF5jg,DAMS Image,lhps,Affiche
