ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25145_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37ce1269-371a-5b47-88d3-8bdfb72fdd29,object identifier,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_AcquisitionNumbers,1,,,,225255/125,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 20,,,,,,,,,,,,"58 x 20 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25145_#1,225255/125,M 6565 / A,37ce1269-371a-5b47-88d3-8bdfb72fdd29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e94ce22a-16b2-59be-bdd1-3d34a435c989,au::44808,dr,printers (people),,,,,,,,,,,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
37ce1269-371a-5b47-88d3-8bdfb72fdd29,tg:lhps:25145_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JfFlQsQUrYiEbZqNX8xRYK63,lhps,https://dams.antwerpen.be/iiif/JfFlQsQUrYiEbZqNX8xRYK63/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JfFlQsQUrYiEbZqNX8xRYK63,DAMS Image,lhps,Affiche
