ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30247_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4135a9b9-fe9f-5277-9a23-fa3069f222b4,object identifier,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_AcquisitionNumbers,1,,,,225263/359,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"47 x 21,5",,,,,,,,,,,,"47 x 21,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30247_#1,225263/359,R 7748 / A,4135a9b9-fe9f-5277-9a23-fa3069f222b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970c1f8f-d556-5fc9-a83a-2ed316e0dfc2,au::44592,dr,printers (people),,,,,,,,,,,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4135a9b9-fe9f-5277-9a23-fa3069f222b4,tg:lhps:30247_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1PJoQYrurWFYSnLSPUY7vvL,lhps,https://dams.antwerpen.be/iiif/B1PJoQYrurWFYSnLSPUY7vvL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1PJoQYrurWFYSnLSPUY7vvL,DAMS Image,lhps,Affiche
