ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31352_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01315883-3b91-50b1-8425-619692be84fd,object identifier,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_AcquisitionNumbers,1,,,,225269/126,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 45,,,,,,,,,,,,"63 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31352_#1,225269/126,T 19655 / A,01315883-3b91-50b1-8425-619692be84fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
01315883-3b91-50b1-8425-619692be84fd,tg:lhps:31352_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TIYAfV8EOAJdVcWebA3D1GUS,lhps,https://dams.antwerpen.be/iiif/TIYAfV8EOAJdVcWebA3D1GUS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TIYAfV8EOAJdVcWebA3D1GUS,DAMS Image,lhps,Affiche
