ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57674_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80acda61-0539-5f01-a15a-36dd2120edc9,object identifier,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 6,Uit F 221 / 6,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136022,"dlod={""name"":""1947"",""ark"":""ark:/24970/x0/591f8a8e-9db1-59f9-ae69-3da1c064a7e9"",""uri"":""/repositories/11/archival_objects/14554357"",""id"":""isad:lh:136022"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1947"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/591f8a8e-9db1-59f9-ae69-3da1c064a7e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 44,,,,,,,,,,,,"56 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57674_#1,,F 221 / A,80acda61-0539-5f01-a15a-36dd2120edc9,,isad:lh:136022,Uit F 221 / 6,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
80acda61-0539-5f01-a15a-36dd2120edc9,tg:lhps:57674_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOUieZ7dofKigrGNQOfZHKNm,lhps,https://dams.antwerpen.be/iiif/LOUieZ7dofKigrGNQOfZHKNm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LOUieZ7dofKigrGNQOfZHKNm,DAMS Image,lhps,Affiche
