ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18848_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db77d5e6-f286-5bd1-9f19-133f646632c9,object identifier,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_AcquisitionNumbers,1,,,,215038/45a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 38,5",,,,,,,,,,,,"54 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18848_#1,215038/45a,D 1595 / A,db77d5e6-f286-5bd1-9f19-133f646632c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9fa1cf4-2b31-5734-8a2f-dd6a47e64bbd,au::20615,dr,printers (people),,,,,,,,,,,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
db77d5e6-f286-5bd1-9f19-133f646632c9,tg:lhps:18848_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1ZHQHUVKQHgepZRsUoCkEua,lhps,https://dams.antwerpen.be/iiif/t1ZHQHUVKQHgepZRsUoCkEua/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1ZHQHUVKQHgepZRsUoCkEua,DAMS Image,lhps,Affiche
