ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3494_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf93521a-a7b9-51c8-856b-022db7ffb0b4,object identifier,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_AcquisitionNumbers,1,,,,181580,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,53 x 35,,,,,,,,,,,,"53 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3494_#1,181580,I 21 / A,cf93521a-a7b9-51c8-856b-022db7ffb0b4,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8fdeda12-c15b-58c9-bcc2-36645a5f4371,au::45454,dr,printers (people),,,,,,,,,,,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
cf93521a-a7b9-51c8-856b-022db7ffb0b4,tg:lhps:3494_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2MVcuTRKZIOMJbVhQparARe,lhps,https://dams.antwerpen.be/iiif/g2MVcuTRKZIOMJbVhQparARe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2MVcuTRKZIOMJbVhQparARe,DAMS Image,lhps,Affiche
