ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40581_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/47815505-82ef-5f44-841c-7424fd4e2bde,object identifier,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_AcquisitionNumbers,1,,,,225271/576,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36,5",,,,,,,,,,,,"54,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40581_#1,225271/576,V 486 / A,47815505-82ef-5f44-841c-7424fd4e2bde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
47815505-82ef-5f44-841c-7424fd4e2bde,tg:lhps:40581_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1nSXTUjjkrdVIPOjeLM02zp,lhps,https://dams.antwerpen.be/iiif/K1nSXTUjjkrdVIPOjeLM02zp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1nSXTUjjkrdVIPOjeLM02zp,DAMS Image,lhps,Affiche
