ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12762_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ad81ffd-0be0-5291-baa7-03637ba6899e,object identifier,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_AcquisitionNumbers,1,,,,213295/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_Acquisitions,1,tr:lh:7873,"dlod={""name"":""Schenking van Guido Lauwaert"",""ark"":""ark:/24970/x0/10bbe7e0-7c2e-5f44-a90e-bc22ceec6023"",""uri"":""/repositories/11/accessions/842414"",""id"":""tr:lh:7873"",""date"":""2005-04-27"",""granter"":""Guido Lauwaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10bbe7e0-7c2e-5f44-a90e-bc22ceec6023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12762_#1,213295/1-2,P 6262 / A,8ad81ffd-0be0-5291-baa7-03637ba6899e,tr:lh:7873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
8ad81ffd-0be0-5291-baa7-03637ba6899e,tg:lhps:12762_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1KoUgSaHgGZOUtNqQT4dseM,lhps,https://dams.antwerpen.be/iiif/b1KoUgSaHgGZOUtNqQT4dseM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1KoUgSaHgGZOUtNqQT4dseM,DAMS Image,lhps,Affiche
