ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43061_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c138b28d-a1e9-5317-9a05-2de53d54abdd,object identifier,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_AcquisitionNumbers,1,,,,225281/144,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36,5 x 27,5",,,,,,,,,,,,"36,5 x 27,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43061_#1,225281/144,C 397 / A,c138b28d-a1e9-5317-9a05-2de53d54abdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c138b28d-a1e9-5317-9a05-2de53d54abdd,tg:lhps:43061_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1nRwKYdXokP8KDKWVTMYJpm,lhps,https://dams.antwerpen.be/iiif/C1nRwKYdXokP8KDKWVTMYJpm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1nRwKYdXokP8KDKWVTMYJpm,DAMS Image,lhps,Affiche
