ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13458_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf4b4c8c-43f2-5b90-8eae-493bf82264fb,object identifier,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_AcquisitionNumbers,1,,,,213994,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 35,5",,,,,,,,,,,,"53,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13458_#1,213994,S 4687 / A,bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86d9a3b9-e33a-51e8-8a01-0f65e6525768,au::47621,dr,printers (people),,,,,,,,,,,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
bf4b4c8c-43f2-5b90-8eae-493bf82264fb,tg:lhps:13458_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1LUGGOFPdSITCAiCYCc8TAa,lhps,https://dams.antwerpen.be/iiif/C1LUGGOFPdSITCAiCYCc8TAa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1LUGGOFPdSITCAiCYCc8TAa,DAMS Image,lhps,Affiche
