ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21258_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb6f7411-0a2c-55c9-a584-72150a57bb29,object identifier,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_AcquisitionNumbers,1,,,,101602/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_Acquisitions,1,tr:lh:5140,"dlod={""name"":""Schenking van Jan van Hemelryck"",""ark"":""ark:/24970/x0/83357528-bf67-5cbb-a523-8f0b98badd5d"",""uri"":""/repositories/11/accessions/549983"",""id"":""tr:lh:5140"",""date"":""1976-03-15"",""granter"":""Jan van Hemelryck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83357528-bf67-5cbb-a523-8f0b98badd5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 42,5",,,,,,,,,,,,"60,5 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21258_#1,101602/4,H 911 / A,eb6f7411-0a2c-55c9-a584-72150a57bb29,tr:lh:5140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
eb6f7411-0a2c-55c9-a584-72150a57bb29,tg:lhps:21258_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qjqRNNSYibc6AUFS54tIOlWq,lhps,https://dams.antwerpen.be/iiif/qjqRNNSYibc6AUFS54tIOlWq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qjqRNNSYibc6AUFS54tIOlWq,DAMS Image,lhps,Affiche
