ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14474_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,object identifier,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_AcquisitionNumbers,1,,,,214907/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_Acquisitions,1,tr:lh:7880,"dlod={""name"":""Archiefstukken van deSingel"",""ark"":""ark:/24970/x0/c672e3f1-c2d5-5e76-864e-b5af167a3ed7"",""uri"":""/repositories/11/accessions/843163"",""id"":""tr:lh:7880"",""date"":""2005-12-14"",""granter"":""deSingel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c672e3f1-c2d5-5e76-864e-b5af167a3ed7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92646,"dlod={""name"":""Affiches i.v.m. deSingel"",""ark"":""ark:/24970/x0/3c7cf2cc-837e-5a43-870d-545d0ba7767b"",""uri"":""/repositories/11/archival_objects/9913125"",""id"":""isad:lh:92646"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/9912804"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches i.v.m. deSingel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c7cf2cc-837e-5a43-870d-545d0ba7767b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 30,,,,,,,,,,,,"42 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14474_#1,214907/1,"S 626525 / A (LK XI,8)",5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tr:lh:7880,isad:lh:92646,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
5f212c9c-b2c2-57cc-aeb6-ec8aac635d1d,tg:lhps:14474_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1Tbc4pQgThp3QDj3Xlc12oY,lhps,https://dams.antwerpen.be/iiif/S1Tbc4pQgThp3QDj3Xlc12oY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1Tbc4pQgThp3QDj3Xlc12oY,DAMS Image,lhps,Affiche
