ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13249_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fc16ddc6-1c2f-5550-8613-88f69ece05c7,object identifier,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_AcquisitionNumbers,1,,,,213786,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55 x 36,5",,,,,,,,,,,,"55 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13249_#1,213786,S 4686 / A,fc16ddc6-1c2f-5550-8613-88f69ece05c7,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
fc16ddc6-1c2f-5550-8613-88f69ece05c7,tg:lhps:13249_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2ECToZTiCRQVdTlBc8Sn58W,lhps,https://dams.antwerpen.be/iiif/B2ECToZTiCRQVdTlBc8Sn58W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2ECToZTiCRQVdTlBc8Sn58W,DAMS Image,lhps,Affiche
