ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30174_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3cdfda2-d1b2-50b7-afb3-328df85645a3,object identifier,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_AcquisitionNumbers,1,,,,225263/331,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"51 x 36,5",,,,,,,,,,,,"51 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30174_#1,225263/331,R 604 / A,b3cdfda2-d1b2-50b7-afb3-328df85645a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3cdd5db-ae4f-59f1-aaa3-c7774db28201,au::51805,dr,printers (people),,,,,,,,,,,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
b3cdfda2-d1b2-50b7-afb3-328df85645a3,tg:lhps:30174_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVuUUdafKYBcQGTJqFkJNHjS,lhps,https://dams.antwerpen.be/iiif/SVuUUdafKYBcQGTJqFkJNHjS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SVuUUdafKYBcQGTJqFkJNHjS,DAMS Image,lhps,Affiche
