ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21062_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,object identifier,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_AcquisitionNumbers,1,,,,215090/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60 x 74,5",,,,,,,,,,,,"60 x 74,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,745,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21062_#1,215090/9,H 722 / A,aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c180313-6a96-53ea-9122-94197197bf4e,au::46198,dr,printers (people),,,,,,,,,,,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
aaa1bfab-0993-5bb2-a0f8-1cb39be97c1d,tg:lhps:21062_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rbVYEEVpV2MMVLKKMx0lI8dL,lhps,https://dams.antwerpen.be/iiif/rbVYEEVpV2MMVLKKMx0lI8dL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rbVYEEVpV2MMVLKKMx0lI8dL,DAMS Image,lhps,Affiche
