ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6179_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4359fce4-78c0-5e8d-9cbb-a299f55d633e,object identifier,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_AcquisitionNumbers,1,,,,237063,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,76 x 49,,,,,,,,,,,,"76 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,760,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6179_#1,237063,O 295 / A,4359fce4-78c0-5e8d-9cbb-a299f55d633e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2af64d11-22be-56e0-b7bb-2adaf0367ade,au::46015,dr,printers (people),,,,,,,,,,,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
4359fce4-78c0-5e8d-9cbb-a299f55d633e,tg:lhps:6179_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PPYQkAUTnMMYXOIPZUBFqs2d,lhps,https://dams.antwerpen.be/iiif/PPYQkAUTnMMYXOIPZUBFqs2d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PPYQkAUTnMMYXOIPZUBFqs2d,DAMS Image,lhps,Affiche
