ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:565_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c0659c93-2e11-5826-a84f-09fe82df9819,object identifier,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_AcquisitionNumbers,1,,,,236965,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:565_#1,236965,A 4573 / A,c0659c93-2e11-5826-a84f-09fe82df9819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c293cab-5f4c-578c-a9e5-b1cb59ed0f5f,au::47329,dr,printers (people),,,,,,,,,,,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
c0659c93-2e11-5826-a84f-09fe82df9819,tg:lhps:565_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1iuDWVPELDO6fZZxFChS87H,lhps,https://dams.antwerpen.be/iiif/m1iuDWVPELDO6fZZxFChS87H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1iuDWVPELDO6fZZxFChS87H,DAMS Image,lhps,Affiche
