ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34109_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea6daa75-9319-5421-8268-2a3e7a70c85f,object identifier,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_AcquisitionNumbers,1,,,,225272/2144,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,106 x 71,,,,,,,,,,,,"106 x 71 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1060,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,710,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34109_#1,225272/2144,AV.38.5.10.287,ea6daa75-9319-5421-8268-2a3e7a70c85f,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6068bf13-6c4d-5da5-94f0-ab4953e3b54a,au::59015,dr,printers (people),,,,,,,,,,,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
ea6daa75-9319-5421-8268-2a3e7a70c85f,tg:lhps:34109_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2ScPWFLnHcKJwhVLFo8vzwN,lhps,https://dams.antwerpen.be/iiif/B2ScPWFLnHcKJwhVLFo8vzwN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2ScPWFLnHcKJwhVLFo8vzwN,DAMS Image,lhps,Affiche
