ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12487_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f921b224-492c-54b0-9e3f-073292f74cbb,object identifier,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_AcquisitionNumbers,1,,,,213031,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 22,,,,,,,,,,,,"55 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12487_#1,213031,B 55115 / A,f921b224-492c-54b0-9e3f-073292f74cbb,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
f921b224-492c-54b0-9e3f-073292f74cbb,tg:lhps:12487_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lHT7feaRJASD7mZgcpdyTPOj,lhps,https://dams.antwerpen.be/iiif/lHT7feaRJASD7mZgcpdyTPOj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lHT7feaRJASD7mZgcpdyTPOj,DAMS Image,lhps,Affiche
