ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31059_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2818f49e-309d-5f8d-a147-1d178ef7aae4,object identifier,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_AcquisitionNumbers,1,,,,104020/113,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_Acquisitions,1,tr:lh:5286,"dlod={""name"":""Archief van J.-E. Buschmann"",""ark"":""ark:/24970/x0/a15ade76-49e0-5d90-af40-4fd0cc7318ec"",""uri"":""/repositories/11/accessions/565605"",""id"":""tr:lh:5286"",""date"":""1977-06-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a15ade76-49e0-5d90-af40-4fd0cc7318ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92575,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/775756d9-1eae-5695-a481-a423c567b362"",""uri"":""/repositories/11/archival_objects/9905528"",""id"":""isad:lh:92575"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van J.-E. Buschmann"",""resourceArk"":""ark:/24970/x0/928ae852-7dd7-53a2-aa6d-845caef34c1a"",""resourceURI"":""/repositories/11/resources/165425"",""resourceID"":""isad:lh:1546"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/775756d9-1eae-5695-a481-a423c567b362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"85 x 61,5",,,,,,,,,,,,"85 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31059_#1,104020/113,S 99829 / A,2818f49e-309d-5f8d-a147-1d178ef7aae4,tr:lh:5286,isad:lh:92575,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95706e82-4737-5a63-8989-1211aa160549,au::44350,dr,printers (people),,,,,,,,,,,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2818f49e-309d-5f8d-a147-1d178ef7aae4,tg:lhps:31059_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NXkgIW9hSTLNQlMlVy3Y8MvE,lhps,https://dams.antwerpen.be/iiif/NXkgIW9hSTLNQlMlVy3Y8MvE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NXkgIW9hSTLNQlMlVy3Y8MvE,DAMS Image,lhps,Affiche
