ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23246_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c504890c-b687-514d-945f-5d9d19c6bd61,object identifier,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_AcquisitionNumbers,1,,,,51285/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"64,5 x 44",,,,,,,,,,,,"64,5 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,645,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23246_#1,51285/1,L 187 / A,c504890c-b687-514d-945f-5d9d19c6bd61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc1060d7-ae37-5a8e-a2cc-615ccd200a78,au::46445,dr,printers (people),,,,,,,,,,,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
c504890c-b687-514d-945f-5d9d19c6bd61,tg:lhps:23246_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2W1LdhZSFJV8YPvWajAXPbi,lhps,https://dams.antwerpen.be/iiif/V2W1LdhZSFJV8YPvWajAXPbi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2W1LdhZSFJV8YPvWajAXPbi,DAMS Image,lhps,Affiche
