ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46775_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9f8e96dd-df05-59d7-9e8d-839d65f4040e,object identifier,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_AcquisitionNumbers,1,,,,225212/709,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_Acquisitions,1,tr:lh:7875,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c"",""uri"":""/repositories/11/accessions/842628"",""id"":""tr:lh:7875"",""date"":""2005-05-02"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 41,5",,,,,,,,,,,,"60,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46775_#1,225212/709,M 161 / A,9f8e96dd-df05-59d7-9e8d-839d65f4040e,tr:lh:7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
9f8e96dd-df05-59d7-9e8d-839d65f4040e,tg:lhps:46775_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TUgDlGrAFORiHEcBQo9otcik,lhps,https://dams.antwerpen.be/iiif/TUgDlGrAFORiHEcBQo9otcik/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TUgDlGrAFORiHEcBQo9otcik,DAMS Image,lhps,Affiche
