ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/540fc81f-074c-5258-9d85-60ade9f6743b,object identifier,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_AcquisitionNumbers,1,,,,180179,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70x47,,,,,,,,,,,,"70x47 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2632_#1,180179,GG 18 / A,540fc81f-074c-5258-9d85-60ade9f6743b,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
540fc81f-074c-5258-9d85-60ade9f6743b,tg:lhps:2632_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2jIdXjkObcEeLYXNknEtgix,lhps,https://dams.antwerpen.be/iiif/g2jIdXjkObcEeLYXNknEtgix/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2jIdXjkObcEeLYXNknEtgix,DAMS Image,lhps,Affiche
