ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36304_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,object identifier,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_AcquisitionNumbers,1,,,,225272/3083,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92875,"dlod={""name"":""Moderne collectie"",""ark"":""ark:/24970/x0/b7c9d269-ae63-5922-a46b-df393367ee6c"",""uri"":""/repositories/11/archival_objects/9937628"",""id"":""isad:lh:92875"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Moderne collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7c9d269-ae63-5922-a46b-df393367ee6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 35,,,,,,,,,,,,"50 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36304_#1,225272/3083,AV.93.9.776,18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,,isad:lh:92875,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
18a01a2b-44b1-5a3a-9a6e-d5a70e3b349e,tg:lhps:36304_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2eStMcI7XhFbJeIJLM6Y9qm,lhps,https://dams.antwerpen.be/iiif/i2eStMcI7XhFbJeIJLM6Y9qm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2eStMcI7XhFbJeIJLM6Y9qm,DAMS Image,lhps,Affiche
