ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4696_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd2dbcf5-f530-5140-8318-d4417752d620,object identifier,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_AcquisitionNumbers,1,,,,237403,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 37,,,,,,,,,,,,"59 x 37 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4696_#1,237403,S 4685 / A,bd2dbcf5-f530-5140-8318-d4417752d620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
bd2dbcf5-f530-5140-8318-d4417752d620,tg:lhps:4696_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oVWXPJOUMeWSlGGNValoFcJQ,lhps,https://dams.antwerpen.be/iiif/oVWXPJOUMeWSlGGNValoFcJQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oVWXPJOUMeWSlGGNValoFcJQ,DAMS Image,lhps,Affiche
