ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20109_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d4bc28e3-9ff7-583b-be66-f291efa7a8d7,object identifier,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_AcquisitionNumbers,1,,,,18359/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_Acquisitions,1,tr:lh:950,"dlod={""name"":""Schenking van Karel Fossey"",""ark"":""ark:/24970/x0/de253605-7896-5465-9355-e59dbedf0d82"",""uri"":""/repositories/11/accessions/101653"",""id"":""tr:lh:950"",""date"":""1940-07-18"",""granter"":""Karel Fossey"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/de253605-7896-5465-9355-e59dbedf0d82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20109_#1,18359/7,F 175 / A,d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tr:lh:950,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7488835c-4807-5013-8606-2e90bf2839d3,au::44305,dr,printers (people),,,,,,,,,,,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d4bc28e3-9ff7-583b-be66-f291efa7a8d7,tg:lhps:20109_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wfWVHtcTnsobJUygKsyEahEh,lhps,https://dams.antwerpen.be/iiif/wfWVHtcTnsobJUygKsyEahEh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wfWVHtcTnsobJUygKsyEahEh,DAMS Image,lhps,Affiche
