ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/94626fb2-e423-5501-a3c9-c9e02db2f417,object identifier,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_AcquisitionNumbers,1,,,,67771,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_Acquisitions,1,tr:lh:3439,"dlod={""name"":""Archiefstukken van Koninklijke Toon- en Toneelkring 'De Broedermin"",""ark"":""ark:/24970/x0/9fcd8cee-1faa-59c7-b363-ab5b3ab6ce6f"",""uri"":""/repositories/11/accessions/367976"",""id"":""tr:lh:3439"",""date"":""1962-02-20"",""granter"":""Koninklijke Toon- en Toneelkring 'De Broedermin'"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9fcd8cee-1faa-59c7-b363-ab5b3ab6ce6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92326,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/3df75e4d-7dfc-532d-915e-af866bc5ceff"",""uri"":""/repositories/11/archival_objects/9878885"",""id"":""isad:lh:92326"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Koninklijke Toon- en Toneelkring 'De Broedermin'"",""resourceArk"":""ark:/24970/x0/c75fea91-a71d-54db-9708-a9152e4d1ada"",""resourceURI"":""/repositories/11/resources/9878564"",""resourceID"":""isad:lh:92323"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3df75e4d-7dfc-532d-915e-af866bc5ceff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 63,,,,,,,,,,,,"85 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1549_#1,67771,G 633 / A,94626fb2-e423-5501-a3c9-c9e02db2f417,tr:lh:3439,isad:lh:92326,,,,,,,,,,,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
94626fb2-e423-5501-a3c9-c9e02db2f417,tg:lhps:1549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1gUSDtWUMkLSeNcXe0LGQcA,lhps,https://dams.antwerpen.be/iiif/p1gUSDtWUMkLSeNcXe0LGQcA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1gUSDtWUMkLSeNcXe0LGQcA,DAMS Image,lhps,Affiche
