ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31670_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/45f5e3c7-127d-5dbd-9235-2c8698a2cc68,object identifier,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_AcquisitionNumbers,1,,,,225269/348,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 30,,,,,,,,,,,,"80 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31670_#1,225269/348,T 26514 / A,45f5e3c7-127d-5dbd-9235-2c8698a2cc68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8428f520-6e2d-5b31-9df6-9ba9aa193f4a,au::44321,dr,printers (people),,,,,,,,,,,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
45f5e3c7-127d-5dbd-9235-2c8698a2cc68,tg:lhps:31670_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E8jbVGRAMJpXUTJAsR7QUvVQ,lhps,https://dams.antwerpen.be/iiif/E8jbVGRAMJpXUTJAsR7QUvVQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E8jbVGRAMJpXUTJAsR7QUvVQ,DAMS Image,lhps,Affiche
