ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12212_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e6763f5-6612-5e00-b379-a78d737aa5c0,object identifier,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_AcquisitionNumbers,1,,,,146410,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_Acquisitions,1,tr:lh:6278,"dlod={""name"":""Archiefstukken van May Néama"",""ark"":""ark:/24970/x0/62c6470d-6490-5147-b972-f46edece4b70"",""uri"":""/repositories/11/accessions/671749"",""id"":""tr:lh:6278"",""date"":""1986-05-28"",""granter"":""May Néama"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/62c6470d-6490-5147-b972-f46edece4b70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92598,"dlod={""name"":""Gedrukte affiches ontworpen door May Néama"",""ark"":""ark:/24970/x0/5013fb76-565b-5fb8-b578-c6825689e8e6"",""uri"":""/repositories/11/archival_objects/9907989"",""id"":""isad:lh:92598"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van May Néama"",""resourceArk"":""ark:/24970/x0/b0bb32cb-472b-5804-8b5e-14b1124e89cd"",""resourceURI"":""/repositories/11/resources/94805"",""resourceID"":""isad:lh:886"",""capacity"":""Gedrukte affiches ontworpen door May Néama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5013fb76-565b-5fb8-b578-c6825689e8e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 42,,,,,,,,,,,,"62 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12212_#1,146410,N 1702 / A,0e6763f5-6612-5e00-b379-a78d737aa5c0,tr:lh:6278,isad:lh:92598,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
0e6763f5-6612-5e00-b379-a78d737aa5c0,tg:lhps:12212_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZcHRrYGQLPXSYAfWIxsXpu8z,lhps,https://dams.antwerpen.be/iiif/ZcHRrYGQLPXSYAfWIxsXpu8z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZcHRrYGQLPXSYAfWIxsXpu8z,DAMS Image,lhps,Affiche
