ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41269_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/06645b18-cf83-5475-9b6b-f685c482392c,object identifier,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_AcquisitionNumbers,1,,,,137323/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 44",,,,,,,,,,,,"55,5 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41269_#1,137323/1,W 709 / A,06645b18-cf83-5475-9b6b-f685c482392c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54dd083b-efcd-5980-b66a-5755daf8dc93,au::61115,dr,printers (people),,,,,,,,,,,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
06645b18-cf83-5475-9b6b-f685c482392c,tg:lhps:41269_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2CfAajZrcyWUrTiNTBfMzgk,lhps,https://dams.antwerpen.be/iiif/V2CfAajZrcyWUrTiNTBfMzgk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2CfAajZrcyWUrTiNTBfMzgk,DAMS Image,lhps,Affiche
