ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56086_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,object identifier,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_AcquisitionNumbers,1,,,,225299/404,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,5 x 99,5",,,,,,,,,,,,"69,5 x 99,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,995,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56086_#1,225299/404,VV 393 / A,5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e0967ee6-0466-59ff-9247-f69c8322f69c,au::46673,dr,printers (people),,,,,,,,,,,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
5fb91fe2-4474-5ab6-a021-2c6e7008a4f3,tg:lhps:56086_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZOsTYpMFdIEQnaaXP8xun2Ln,lhps,https://dams.antwerpen.be/iiif/ZOsTYpMFdIEQnaaXP8xun2Ln/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZOsTYpMFdIEQnaaXP8xun2Ln,DAMS Image,lhps,Affiche
