ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11592_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa19b38c-e736-5754-ad6c-73c6e8231ae6,object identifier,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_AcquisitionNumbers,1,,,,200382/314,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11592_#1,200382/314,"W 4782 / A (LK II,8)",fa19b38c-e736-5754-ad6c-73c6e8231ae6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45649fac-85f7-54d2-a59c-ba587bb46627,au::45364,dr,printers (people),,,,,,,,,,,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
fa19b38c-e736-5754-ad6c-73c6e8231ae6,tg:lhps:11592_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K2Dg4J6OegBMSEMnfO3G2IQ3,lhps,https://dams.antwerpen.be/iiif/K2Dg4J6OegBMSEMnfO3G2IQ3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K2Dg4J6OegBMSEMnfO3G2IQ3,DAMS Image,lhps,Affiche
